,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
174,0.0463098195481,0.364213157304,-0.051947843088,3.0129165448,1.03194797916,0.817894079751,0.987636329861,0.792899168448,253868000000,3.02579751397
175,0.0494627809449,0.365424307391,-0.0412007001279,3.00924095856,1.03348384894,0.780862372934,0.988506342867,0.75652113372,253868000000,3.01843746687
176,0.0426673962211,0.372153791425,-0.0251595881154,3.00540408822,1.0335428388,0.742902783948,0.988792361215,0.71935198949,253868000000,3.01563723397
177,0.049396363942,0.367845366892,-0.025539904528,3.00389765994,1.03244687109,0.704581971424,0.987409496971,0.681766536533,253868000000,3.01269805059
178,0.0491697094761,0.367308789313,-0.00832035506735,3.00210513118,1.03321818771,0.67917809956,0.987250932553,0.644843975626,253868000000,3.0107261433
179,0.0480886709082,0.37804071828,0.00636368871079,2.99985344771,1.03249339532,0.641259019052,0.986402967605,0.607617079115,253868000000,3.00951599127
180,0.051094918413,0.365093914652,-0.00217599193199,3.00262359102,1.03202096282,0.603332960762,0.985302734653,0.570336154307,253868000000,3.00976940705
181,0.0500966789059,0.358421025692,0.00586994277689,3.00278872066,1.030616197,0.565679470335,0.983856267174,0.533490987422,253868000000,3.01085121442
182,0.0470135358409,0.376602012554,0.0276553997271,3.00824818983,1.02996361922,0.527801171237,0.98213585763,0.496326962022,253868000000,3.01271444116
183,0.0402630648316,0.363606572045,0.0376578668604,3.01434437723,1.02945539805,0.488943787614,0.981285158274,0.458369868396,253868000000,3.01858588954
184,0.0385849381983,0.359469106546,0.0357784985431,3.01819582706,1.02963625695,0.451378246936,0.981588946966,0.421897869044,253868000000,3.02309148641
185,0.0350606143851,0.348729472555,0.063003788263,3.02374750085,1.03095986333,0.41478440875,0.982169794669,0.385549620697,253868000000,3.02843438134
186,0.0291475966876,0.344908784357,0.0814765284109,3.03030433208,1.03210566345,0.379944595324,0.982427726711,0.350828462356,253868000000,3.03493695862
